municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Salinópolis,dados_salinopolis__trabalhador_domestico,Trabalhador doméstico,dados_salinopolis,Grupo 2 — 3 censos,tanh,adam,True,319.2526243916412,2040,14.24456072426355
Salinópolis,dados_salinopolis__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_salinopolis,Grupo 2 — 3 censos,identity,adam,True,30.463540551711635,2030,429.07687319194656
Salinópolis,dados_salinopolis__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_salinopolis,Grupo 2 — 3 censos,identity,adam,True,30.463540551711635,2040,547.3171769103369
Salinópolis,dados_salinopolis__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_salinopolis,Grupo 2 — 3 censos,logistic,sgd,True,441.757989263467,2030,448.23809389772447
Salinópolis,dados_salinopolis__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_salinopolis,Grupo 2 — 3 censos,logistic,sgd,True,441.757989263467,2040,446.43165392251603
Salinópolis,dados_salinopolis__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_salinopolis,Grupo 2 — 3 censos,relu,lbfgs,True,5.246911489705848,2030,33.44395574765235
Salinópolis,dados_salinopolis__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_salinopolis,Grupo 2 — 3 censos,relu,lbfgs,True,5.246911489705848,2040,41.5645949684378
Salinópolis,dados_salinopolis__a_pe,A pé,dados_salinopolis,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,12.955483093649011
Salinópolis,dados_salinopolis__a_pe,A pé,dados_salinopolis,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,7.881615077768796
Salinópolis,dados_salinopolis__abastecimento_de_agua_pela_rede_geral,Abastecimento de água pela rede geral,dados_salinopolis,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,61.37407988978383
Salinópolis,dados_salinopolis__abastecimento_de_agua_pela_rede_geral,Abastecimento de água pela rede geral,dados_salinopolis,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,71.8856588972732
