municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Nova Timboteua,dados_nova_timboteua__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_nova_timboteua,Grupo 2 — 3 censos,identity,adam,True,0.3012108343666604,2030,67.26588428345147
Nova Timboteua,dados_nova_timboteua__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_nova_timboteua,Grupo 2 — 3 censos,identity,adam,True,0.3012108343666604,2040,79.03258769152482
Nova Timboteua,dados_nova_timboteua__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_nova_timboteua,Grupo 2 — 3 censos,relu,adam,True,1.5946330771421582,2030,99.6804600466408
Nova Timboteua,dados_nova_timboteua__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_nova_timboteua,Grupo 2 — 3 censos,relu,adam,True,1.5946330771421582,2040,100.80298373583247
Nova Timboteua,dados_nova_timboteua__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_nova_timboteua,Grupo 2 — 3 censos,logistic,adam,True,3.565285882247366,2030,98.70106725404803
Nova Timboteua,dados_nova_timboteua__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_nova_timboteua,Grupo 2 — 3 censos,logistic,adam,True,3.565285882247366,2040,99.24849951818172
Nova Timboteua,dados_nova_timboteua__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_nova_timboteua,Grupo 2 — 3 censos,identity,adam,True,0.17976913496660338,2030,5.409095354175268
Nova Timboteua,dados_nova_timboteua__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_nova_timboteua,Grupo 2 — 3 censos,identity,adam,True,0.17976913496660338,2040,6.236177615931243
Nova Timboteua,dados_nova_timboteua__trabalhador_domestico,Trabalhador doméstico,dados_nova_timboteua,Grupo 2 — 3 censos,relu,adam,True,23.039860754783188,2030,397.3867824708861
Nova Timboteua,dados_nova_timboteua__trabalhador_domestico,Trabalhador doméstico,dados_nova_timboteua,Grupo 2 — 3 censos,relu,adam,True,23.039860754783188,2040,430.9222769557519
